# time	B0_r_i(1)	B0_r_i(2)	B0_r_i(3)	0_A_i(1,1)	0_A_i(1,2)	0_A_i(1,3)	0_A_i(2,1)	...
3.732000	0.000000	0.000000	0.000000	0.623327	0.781961	0.000000	-0.781961	0.623327	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.495627	0.378009	-0.781961	-0.621762	-0.474210	-0.623327	-0.606437	0.795131	0.000000	0.091195	-0.114404	-0.111584	0.012884	0.623194	0.781961	-0.016162	-0.781794	0.623327	0.999786	-0.020669	-0.000000	0.214668	-0.269300	-0.012658	-0.097982	-0.775905	0.623194	-0.104270	-0.614757	-0.781794	0.989711	-0.141582	-0.020669	0.214668	-0.269300	-0.012658	0.485654	0.402630	0.775905	-0.725326	-0.309801	0.614757	0.487896	-0.861343	0.141582	0.238021	-0.287269	-0.062615	0.741210	-0.537118	0.402630	-0.441811	-0.841919	-0.309801	0.505382	0.051741	-0.861343	
3.733000	0.000000	0.000000	0.000000	0.623254	0.782020	0.000000	-0.782020	0.623254	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.497307	0.375674	-0.782020	-0.623989	-0.471373	-0.623254	-0.602763	0.797920	0.000000	0.091504	-0.114814	-0.110908	0.012823	0.623122	0.782020	-0.016089	-0.781854	0.623254	0.999788	-0.020574	-0.000000	0.214957	-0.269715	-0.011963	-0.098053	-0.775954	0.623122	-0.104190	-0.614694	-0.781854	0.989712	-0.141586	-0.020574	0.214957	-0.269715	-0.011963	0.484112	0.404389	0.775954	-0.724223	-0.312493	0.614694	0.491056	-0.859545	0.141586	0.238412	-0.287839	-0.061816	0.739990	-0.537480	0.404389	-0.440514	-0.841603	-0.312493	0.508294	0.053103	-0.859545	
3.734000	0.000000	0.000000	0.000000	0.623180	0.782079	0.000000	-0.782079	0.623180	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.498975	0.373332	-0.782079	-0.626204	-0.468525	-0.623180	-0.599076	0.800692	0.000000	0.091811	-0.115222	-0.110230	0.012764	0.623049	0.782079	-0.016019	-0.781914	0.623180	0.999790	-0.020483	-0.000000	0.215244	-0.270127	-0.011266	-0.098118	-0.776004	0.623049	-0.104109	-0.614631	-0.781914	0.989714	-0.141585	-0.020483	0.215244	-0.270127	-0.011266	0.482569	0.406133	0.776004	-0.723113	-0.315178	0.614631	0.494201	-0.857741	0.141585	0.238800	-0.288407	-0.061015	0.738769	-0.537844	0.406133	-0.439211	-0.841283	-0.315178	0.511190	0.054465	-0.857741	
3.735000	0.000000	0.000000	0.000000	0.623106	0.782137	0.000000	-0.782137	0.623106	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.500633	0.370983	-0.782137	-0.628405	-0.465666	-0.623106	-0.595377	0.803447	0.000000	0.092116	-0.115627	-0.109549	0.012709	0.622977	0.782137	-0.015952	-0.781974	0.623106	0.999792	-0.020396	-0.000000	0.215529	-0.270537	-0.010568	-0.098177	-0.776055	0.622977	-0.104029	-0.614568	-0.781974	0.989717	-0.141580	-0.020396	0.215529	-0.270537	-0.010568	0.481026	0.407864	0.776055	-0.721994	-0.317854	0.614568	0.497332	-0.855930	0.141580	0.239185	-0.288972	-0.060212	0.737547	-0.538212	0.407864	-0.437901	-0.840959	-0.317854	0.514070	0.055828	-0.855930	
3.736000	0.000000	0.000000	0.000000	0.623033	0.782196	0.000000	-0.782196	0.623033	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.502279	0.368627	-0.782196	-0.630594	-0.462797	-0.623033	-0.591665	0.806184	0.000000	0.092419	-0.116029	-0.108866	0.012655	0.622904	0.782196	-0.015888	-0.782034	0.623033	0.999794	-0.020312	-0.000000	0.215812	-0.270944	-0.009869	-0.098230	-0.776106	0.622904	-0.103949	-0.614506	-0.782034	0.989720	-0.141569	-0.020312	0.215812	-0.270944	-0.009869	0.479481	0.409582	0.776106	-0.720867	-0.320522	0.614506	0.500449	-0.854113	0.141569	0.239568	-0.289535	-0.059407	0.736324	-0.538581	0.409582	-0.436585	-0.840630	-0.320522	0.516934	0.057191	-0.854113	
3.737000	0.000000	0.000000	0.000000	0.622960	0.782254	0.000000	-0.782254	0.622960	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.503915	0.366263	-0.782254	-0.632769	-0.459918	-0.622960	-0.587940	0.808905	0.000000	0.092720	-0.116429	-0.108181	0.012604	0.622832	0.782254	-0.015827	-0.782094	0.622960	0.999795	-0.020233	-0.000000	0.216094	-0.271350	-0.009168	-0.098277	-0.776158	0.622832	-0.103869	-0.614443	-0.782094	0.989724	-0.141555	-0.020233	0.216094	-0.271350	-0.009168	0.477936	0.411285	0.776158	-0.719731	-0.323182	0.614443	0.503552	-0.852290	0.141555	0.239948	-0.290095	-0.058600	0.735101	-0.538954	0.411285	-0.435262	-0.840298	-0.323182	0.519782	0.058554	-0.852290	
3.738000	0.000000	0.000000	0.000000	0.622886	0.782312	0.000000	-0.782312	0.622886	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.505540	0.363892	-0.782312	-0.634931	-0.457029	-0.622886	-0.584202	0.811608	0.000000	0.093019	-0.116827	-0.107493	0.012556	0.622760	0.782312	-0.015769	-0.782153	0.622886	0.999797	-0.020157	-0.000000	0.216373	-0.271754	-0.008465	-0.098318	-0.776211	0.622760	-0.103789	-0.614381	-0.782153	0.989728	-0.141536	-0.020157	0.216373	-0.271754	-0.008465	0.476390	0.412975	0.776211	-0.718588	-0.325833	0.614381	0.506639	-0.850461	0.141536	0.240326	-0.290652	-0.057792	0.733877	-0.539329	0.412975	-0.433934	-0.839961	-0.325833	0.522614	0.059917	-0.850461	
3.739000	0.000000	0.000000	0.000000	0.622813	0.782370	0.000000	-0.782370	0.622813	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.507153	0.361513	-0.782370	-0.637080	-0.454129	-0.622813	-0.580452	0.814294	0.000000	0.093316	-0.117223	-0.106803	0.012509	0.622688	0.782370	-0.015714	-0.782213	0.622813	0.999798	-0.020085	-0.000000	0.216652	-0.272155	-0.007761	-0.098353	-0.776264	0.622688	-0.103709	-0.614319	-0.782213	0.989733	-0.141512	-0.020085	0.216652	-0.272155	-0.007761	0.474845	0.414652	0.776264	-0.717437	-0.328476	0.614319	0.509712	-0.848627	0.141512	0.240701	-0.291206	-0.056981	0.732653	-0.539706	0.414652	-0.432599	-0.839620	-0.328476	0.525430	0.061281	-0.848627	
3.740000	0.000000	0.000000	0.000000	0.622741	0.782428	0.000000	-0.782428	0.622741	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.508756	0.359128	-0.782428	-0.639215	-0.451219	-0.622741	-0.576690	0.816963	0.000000	0.093611	-0.117616	-0.106111	0.012466	0.622616	0.782428	-0.015662	-0.782272	0.622741	0.999800	-0.020017	-0.000000	0.216928	-0.272554	-0.007055	-0.098382	-0.776319	0.622616	-0.103629	-0.614257	-0.782272	0.989738	-0.141483	-0.020017	0.216928	-0.272554	-0.007055	0.473299	0.416314	0.776319	-0.716278	-0.331110	0.614257	0.512771	-0.846787	0.141483	0.241074	-0.291758	-0.056169	0.731429	-0.540087	0.416314	-0.431259	-0.839275	-0.331110	0.528230	0.062644	-0.846787	
3.741000	0.000000	0.000000	0.000000	0.622668	0.782486	0.000000	-0.782486	0.622668	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.510347	0.356736	-0.782486	-0.641337	-0.448299	-0.622668	-0.572915	0.819614	0.000000	0.093904	-0.118006	-0.105416	0.012424	0.622544	0.782486	-0.015613	-0.782331	0.622668	0.999801	-0.019953	-0.000000	0.217202	-0.272951	-0.006348	-0.098405	-0.776373	0.622544	-0.103550	-0.614196	-0.782331	0.989744	-0.141450	-0.019953	0.217202	-0.272951	-0.006348	0.471753	0.417963	0.776373	-0.715112	-0.333735	0.614196	0.515814	-0.844942	0.141450	0.241444	-0.292308	-0.055354	0.730205	-0.540469	0.417963	-0.429913	-0.838926	-0.333735	0.531014	0.064007	-0.844942	
3.742000	0.000000	0.000000	0.000000	0.622595	0.782544	0.000000	-0.782544	0.622595	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.511928	0.354337	-0.782544	-0.643446	-0.445368	-0.622595	-0.569129	0.822249	0.000000	0.094195	-0.118394	-0.104720	0.012385	0.622472	0.782544	-0.015567	-0.782389	0.622595	0.999802	-0.019893	-0.000000	0.217475	-0.273346	-0.005639	-0.098422	-0.776429	0.622472	-0.103471	-0.614134	-0.782389	0.989751	-0.141412	-0.019893	0.217475	-0.273346	-0.005639	0.470207	0.419599	0.776429	-0.713938	-0.336352	0.614134	0.518843	-0.843092	0.141412	0.241812	-0.292854	-0.054538	0.728981	-0.540854	0.419599	-0.428561	-0.838572	-0.336352	0.533781	0.065370	-0.843092	
3.743000	0.000000	0.000000	0.000000	0.622522	0.782602	0.000000	-0.782602	0.622522	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.513497	0.351930	-0.782602	-0.645541	-0.442428	-0.622522	-0.565330	0.824865	0.000000	0.094483	-0.118780	-0.104021	0.012349	0.622400	0.782602	-0.015524	-0.782448	0.622522	0.999803	-0.019837	-0.000000	0.217746	-0.273738	-0.004929	-0.098433	-0.776485	0.622400	-0.103391	-0.614073	-0.782448	0.989758	-0.141370	-0.019837	0.217746	-0.273738	-0.004929	0.468662	0.421220	0.776485	-0.712756	-0.338959	0.614073	0.521857	-0.841237	0.141370	0.242177	-0.293398	-0.053721	0.727757	-0.541242	0.421220	-0.427204	-0.838215	-0.338959	0.536532	0.066733	-0.841237	
3.744000	0.000000	0.000000	0.000000	0.622450	0.782660	0.000000	-0.782660	0.622450	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.515055	0.349517	-0.782660	-0.647623	-0.439478	-0.622450	-0.561519	0.827464	0.000000	0.094770	-0.119163	-0.103319	0.012315	0.622328	0.782660	-0.015484	-0.782506	0.622450	0.999804	-0.019784	-0.000000	0.218015	-0.274129	-0.004217	-0.098439	-0.776542	0.622328	-0.103312	-0.614012	-0.782506	0.989766	-0.141323	-0.019784	0.218015	-0.274129	-0.004217	0.467117	0.422828	0.776542	-0.711567	-0.341558	0.614012	0.524856	-0.839377	0.141323	0.242539	-0.293939	-0.052901	0.726533	-0.541632	0.422828	-0.425841	-0.837853	-0.341558	0.539267	0.068096	-0.839377	
3.745000	0.000000	0.000000	0.000000	0.622378	0.782717	0.000000	-0.782717	0.622378	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.516602	0.347097	-0.782717	-0.649691	-0.436518	-0.622378	-0.557696	0.830046	0.000000	0.095055	-0.119543	-0.102616	0.012283	0.622256	0.782717	-0.015447	-0.782565	0.622378	0.999805	-0.019735	-0.000000	0.218282	-0.274517	-0.003504	-0.098438	-0.776600	0.622256	-0.103233	-0.613951	-0.782565	0.989774	-0.141271	-0.019735	0.218282	-0.274517	-0.003504	0.465573	0.424422	0.776600	-0.710371	-0.344148	0.613951	0.527839	-0.837513	0.141271	0.242899	-0.294477	-0.052080	0.725310	-0.542025	0.424422	-0.424473	-0.837487	-0.344148	0.541985	0.069458	-0.837513	
3.746000	0.000000	0.000000	0.000000	0.622305	0.782775	0.000000	-0.782775	0.622305	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.518137	0.344670	-0.782775	-0.651745	-0.433548	-0.622305	-0.553861	0.832609	0.000000	0.095337	-0.119921	-0.101910	0.012253	0.622185	0.782775	-0.015413	-0.782623	0.622305	0.999806	-0.019690	-0.000000	0.218548	-0.274903	-0.002790	-0.098431	-0.776658	0.622185	-0.103155	-0.613890	-0.782623	0.989783	-0.141215	-0.019690	0.218548	-0.274903	-0.002790	0.464030	0.426003	0.776658	-0.709168	-0.346728	0.613890	0.530808	-0.835644	0.141215	0.243256	-0.295013	-0.051257	0.724088	-0.542419	0.426003	-0.423100	-0.837118	-0.346728	0.544686	0.070819	-0.835644	
3.747000	0.000000	0.000000	0.000000	0.622233	0.782832	0.000000	-0.782832	0.622233	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.519661	0.342237	-0.782832	-0.653786	-0.430568	-0.622233	-0.550014	0.835156	0.000000	0.095618	-0.120297	-0.101203	0.012226	0.622113	0.782832	-0.015382	-0.782681	0.622233	0.999807	-0.019649	-0.000000	0.218811	-0.275286	-0.002074	-0.098418	-0.776717	0.622113	-0.103076	-0.613829	-0.782681	0.989793	-0.141154	-0.019649	0.218811	-0.275286	-0.002074	0.462488	0.427569	0.776717	-0.707958	-0.349299	0.613829	0.533761	-0.833771	0.141154	0.243610	-0.295546	-0.050432	0.722865	-0.542817	0.427569	-0.421723	-0.836744	-0.349299	0.547371	0.072181	-0.833771	
3.748000	0.000000	0.000000	0.000000	0.622161	0.782889	0.000000	-0.782889	0.622161	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.521174	0.339797	-0.782889	-0.655814	-0.427579	-0.622161	-0.546155	0.837684	0.000000	0.095896	-0.120670	-0.100493	0.012202	0.622041	0.782889	-0.015354	-0.782739	0.622161	0.999808	-0.019612	-0.000000	0.219073	-0.275668	-0.001356	-0.098399	-0.776777	0.622041	-0.102997	-0.613768	-0.782739	0.989803	-0.141089	-0.019612	0.219073	-0.275668	-0.001356	0.460947	0.429122	0.776777	-0.706740	-0.351861	0.613768	0.536699	-0.831894	0.141089	0.243962	-0.296076	-0.049606	0.721644	-0.543216	0.429122	-0.420340	-0.836366	-0.351861	0.550040	0.073541	-0.831894	
3.749000	0.000000	0.000000	0.000000	0.622089	0.782946	0.000000	-0.782946	0.622089	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.522676	0.337350	-0.782946	-0.657827	-0.424580	-0.622089	-0.542285	0.840195	0.000000	0.096172	-0.121040	-0.099780	0.012179	0.621970	0.782946	-0.015329	-0.782796	0.622089	0.999808	-0.019578	-0.000000	0.219333	-0.276047	-0.000637	-0.098374	-0.776837	0.621970	-0.102919	-0.613708	-0.782796	0.989813	-0.141019	-0.019578	0.219333	-0.276047	-0.000637	0.459407	0.430662	0.776837	-0.705516	-0.354413	0.613708	0.539622	-0.830013	0.141019	0.244311	-0.296603	-0.048778	0.720424	-0.543618	0.430662	-0.418953	-0.835984	-0.354413	0.552692	0.074901	-0.830013	
3.750000	0.000000	0.000000	0.000000	0.622017	0.783003	0.000000	-0.783003	0.622017	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.524166	0.334896	-0.783003	-0.659827	-0.421572	-0.622017	-0.538403	0.842687	0.000000	0.096447	-0.121408	-0.099066	0.012159	0.621898	0.783003	-0.015306	-0.782854	0.622017	0.999809	-0.019548	-0.000000	0.219591	-0.276424	0.000083	-0.098343	-0.776898	0.621898	-0.102840	-0.613648	-0.782854	0.989824	-0.140945	-0.019548	0.219591	-0.276424	0.000083	0.457868	0.432187	0.776898	-0.704286	-0.356956	0.613648	0.542530	-0.828128	0.140945	0.244658	-0.297128	-0.047949	0.719204	-0.544022	0.432187	-0.417561	-0.835598	-0.356956	0.555327	0.076260	-0.828128	
3.751000	0.000000	0.000000	0.000000	0.621946	0.783060	0.000000	-0.783060	0.621946	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.525645	0.332436	-0.783060	-0.661813	-0.418554	-0.621946	-0.534510	0.845162	0.000000	0.096719	-0.121774	-0.098350	0.012142	0.621827	0.783060	-0.015287	-0.782911	0.621946	0.999809	-0.019522	-0.000000	0.219847	-0.276799	0.000804	-0.098306	-0.776960	0.621827	-0.102762	-0.613588	-0.782911	0.989836	-0.140865	-0.019522	0.219847	-0.276799	0.000804	0.456331	0.433699	0.776960	-0.703049	-0.359490	0.613588	0.545422	-0.826240	0.140865	0.245002	-0.297649	-0.047118	0.717985	-0.544428	0.433699	-0.416165	-0.835209	-0.359490	0.557946	0.077618	-0.826240	
3.752000	0.000000	0.000000	0.000000	0.621874	0.783117	0.000000	-0.783117	0.621874	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.527112	0.329969	-0.783117	-0.663785	-0.415526	-0.621874	-0.530605	0.847619	0.000000	0.096989	-0.122137	-0.097631	0.012126	0.621756	0.783117	-0.015271	-0.782968	0.621874	0.999810	-0.019500	-0.000000	0.220102	-0.277171	0.001527	-0.098264	-0.777023	0.621756	-0.102684	-0.613528	-0.782968	0.989849	-0.140782	-0.019500	0.220102	-0.277171	0.001527	0.454796	0.435197	0.777023	-0.701805	-0.362013	0.613528	0.548298	-0.824348	0.140782	0.245343	-0.298168	-0.046285	0.716768	-0.544836	0.435197	-0.414765	-0.834815	-0.362013	0.560547	0.078975	-0.824348	
3.753000	0.000000	0.000000	0.000000	0.621802	0.783174	0.000000	-0.783174	0.621802	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.528568	0.327496	-0.783174	-0.665744	-0.412489	-0.621802	-0.526689	0.850058	0.000000	0.097257	-0.122497	-0.096911	0.012114	0.621684	0.783174	-0.015257	-0.783026	0.621802	0.999810	-0.019481	-0.000000	0.220354	-0.277541	0.002251	-0.098215	-0.777086	0.621684	-0.102605	-0.613468	-0.783026	0.989862	-0.140693	-0.019481	0.220354	-0.277541	0.002251	0.453262	0.436682	0.777086	-0.700555	-0.364527	0.613468	0.551159	-0.822453	0.140693	0.245682	-0.298684	-0.045451	0.715552	-0.545247	0.436682	-0.413361	-0.834418	-0.364527	0.563132	0.080331	-0.822453	
3.754000	0.000000	0.000000	0.000000	0.621731	0.783231	0.000000	-0.783231	0.621731	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.530013	0.325017	-0.783231	-0.667688	-0.409443	-0.621731	-0.522761	0.852479	0.000000	0.097522	-0.122855	-0.096188	0.012103	0.621613	0.783231	-0.015247	-0.783083	0.621731	0.999811	-0.019466	-0.000000	0.220605	-0.277909	0.002977	-0.098161	-0.777150	0.621613	-0.102527	-0.613408	-0.783083	0.989875	-0.140600	-0.019466	0.220605	-0.277909	0.002977	0.451731	0.438153	0.777150	-0.699298	-0.367031	0.613408	0.554005	-0.820555	0.140600	0.246018	-0.299197	-0.044615	0.714337	-0.545660	0.438153	-0.411953	-0.834016	-0.367031	0.565700	0.081686	-0.820555	
3.755000	0.000000	0.000000	0.000000	0.621660	0.783288	0.000000	-0.783288	0.621660	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.531445	0.322531	-0.783288	-0.669618	-0.406387	-0.621660	-0.518823	0.854882	0.000000	0.097786	-0.123210	-0.095463	0.012095	0.621542	0.783288	-0.015239	-0.783139	0.621660	0.999811	-0.019455	-0.000000	0.220854	-0.278275	0.003704	-0.098100	-0.777214	0.621542	-0.102449	-0.613349	-0.783139	0.989889	-0.140503	-0.019455	0.220854	-0.278275	0.003704	0.450201	0.439610	0.777214	-0.698036	-0.369525	0.613349	0.556834	-0.818654	0.140503	0.246351	-0.299707	-0.043778	0.713124	-0.546074	0.439610	-0.410541	-0.833611	-0.369525	0.568252	0.083040	-0.818654	
3.756000	0.000000	0.000000	0.000000	0.621588	0.783344	0.000000	-0.783344	0.621588	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.532867	0.320039	-0.783344	-0.671535	-0.403323	-0.621588	-0.514873	0.857267	0.000000	0.098047	-0.123562	-0.094737	0.012089	0.621471	0.783344	-0.015234	-0.783196	0.621588	0.999811	-0.019448	-0.000000	0.221101	-0.278638	0.004432	-0.098034	-0.777280	0.621471	-0.102371	-0.613290	-0.783196	0.989904	-0.140401	-0.019448	0.221101	-0.278638	0.004432	0.448674	0.441053	0.777280	-0.696768	-0.372009	0.613290	0.559649	-0.816750	0.140401	0.246682	-0.300214	-0.042939	0.711913	-0.546491	0.441053	-0.409125	-0.833202	-0.372009	0.570786	0.084392	-0.816750	
3.757000	0.000000	0.000000	0.000000	0.621517	0.783401	0.000000	-0.783401	0.621517	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.534277	0.317541	-0.783401	-0.673437	-0.400249	-0.621517	-0.510912	0.859633	0.000000	0.098307	-0.123912	-0.094008	0.012085	0.621400	0.783401	-0.015233	-0.783253	0.621517	0.999811	-0.019444	-0.000000	0.221346	-0.278999	0.005162	-0.097962	-0.777346	0.621400	-0.102293	-0.613230	-0.783253	0.989919	-0.140294	-0.019444	0.221346	-0.278999	0.005162	0.447150	0.442483	0.777346	-0.695493	-0.374483	0.613230	0.562447	-0.814844	0.140294	0.247010	-0.300719	-0.042099	0.710703	-0.546910	0.442483	-0.407706	-0.832789	-0.374483	0.573304	0.085743	-0.814844	
3.758000	0.000000	0.000000	0.000000	0.621446	0.783457	0.000000	-0.783457	0.621446	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.535675	0.315036	-0.783457	-0.675325	-0.397166	-0.621446	-0.506940	0.861981	0.000000	0.098564	-0.124260	-0.093277	0.012084	0.621328	0.783457	-0.015234	-0.783309	0.621446	0.999811	-0.019444	-0.000000	0.221589	-0.279357	0.005892	-0.097883	-0.777412	0.621328	-0.102216	-0.613171	-0.783309	0.989935	-0.140183	-0.019444	0.221589	-0.279357	0.005892	0.445627	0.443899	0.777412	-0.694213	-0.376947	0.613171	0.565230	-0.812936	0.140183	0.247335	-0.301220	-0.041258	0.709495	-0.547330	0.443899	-0.406284	-0.832373	-0.376947	0.575804	0.087093	-0.812936	
3.759000	0.000000	0.000000	0.000000	0.621375	0.783513	0.000000	-0.783513	0.621375	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.537061	0.312525	-0.783513	-0.677199	-0.394074	-0.621375	-0.502957	0.864311	0.000000	0.098819	-0.124605	-0.092544	0.012085	0.621257	0.783513	-0.015238	-0.783365	0.621375	0.999811	-0.019448	-0.000000	0.221830	-0.279714	0.006625	-0.097799	-0.777480	0.621257	-0.102138	-0.613112	-0.783365	0.989951	-0.140067	-0.019448	0.221830	-0.279714	0.006625	0.444108	0.445302	0.777480	-0.692927	-0.379401	0.613112	0.567997	-0.811025	0.140067	0.247658	-0.301719	-0.040415	0.708289	-0.547753	0.445302	-0.404858	-0.831952	-0.379401	0.578288	0.088442	-0.811025	
3.760000	0.000000	0.000000	0.000000	0.621304	0.783570	0.000000	-0.783570	0.621304	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.538436	0.310008	-0.783570	-0.679059	-0.390973	-0.621304	-0.498964	0.866623	0.000000	0.099072	-0.124947	-0.091809	0.012088	0.621186	0.783570	-0.015245	-0.783421	0.621304	0.999811	-0.019456	-0.000000	0.222070	-0.280068	0.007358	-0.097710	-0.777548	0.621186	-0.102060	-0.613054	-0.783421	0.989968	-0.139946	-0.019456	0.222070	-0.280068	0.007358	0.442591	0.446691	0.777548	-0.691636	-0.381844	0.613054	0.570748	-0.809112	0.139946	0.247978	-0.302215	-0.039571	0.707085	-0.548177	0.446691	-0.403429	-0.831529	-0.381844	0.580755	0.089788	-0.809112	
3.761000	0.000000	0.000000	0.000000	0.621233	0.783626	0.000000	-0.783626	0.621233	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.539799	0.307485	-0.783626	-0.680905	-0.387863	-0.621233	-0.494960	0.868916	0.000000	0.099323	-0.125287	-0.091073	0.012093	0.621115	0.783626	-0.015255	-0.783477	0.621233	0.999811	-0.019467	-0.000000	0.222307	-0.280419	0.008092	-0.097614	-0.777616	0.621115	-0.101983	-0.612995	-0.783477	0.989985	-0.139821	-0.019467	0.222307	-0.280419	0.008092	0.441078	0.448066	0.777616	-0.690339	-0.384278	0.612995	0.573483	-0.807197	0.139821	0.248295	-0.302707	-0.038725	0.705883	-0.548604	0.448066	-0.401997	-0.831101	-0.384278	0.583204	0.091134	-0.807197	
3.762000	0.000000	0.000000	0.000000	0.621162	0.783682	0.000000	-0.783682	0.621162	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.541151	0.304956	-0.783682	-0.682736	-0.384745	-0.621162	-0.490945	0.871191	0.000000	0.099572	-0.125623	-0.090334	0.012101	0.621044	0.783682	-0.015267	-0.783533	0.621162	0.999810	-0.019482	-0.000000	0.222543	-0.280769	0.008828	-0.097512	-0.777686	0.621044	-0.101905	-0.612936	-0.783533	0.990003	-0.139692	-0.019482	0.222543	-0.280769	0.008828	0.439567	0.449428	0.777686	-0.689037	-0.386700	0.612936	0.576202	-0.805281	0.139692	0.248610	-0.303197	-0.037878	0.704683	-0.549032	0.449428	-0.400563	-0.830670	-0.386700	0.585637	0.092477	-0.805281	
3.763000	0.000000	0.000000	0.000000	0.621092	0.783738	0.000000	-0.783738	0.621092	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.542491	0.302422	-0.783738	-0.684553	-0.381617	-0.621092	-0.486919	0.873447	0.000000	0.099818	-0.125958	-0.089593	0.012111	0.620974	0.783738	-0.015283	-0.783589	0.621092	0.999810	-0.019500	-0.000000	0.222777	-0.281115	0.009565	-0.097405	-0.777756	0.620974	-0.101828	-0.612878	-0.783589	0.990022	-0.139557	-0.019500	0.222777	-0.281115	0.009565	0.438060	0.450776	0.777756	-0.687729	-0.389113	0.612878	0.578905	-0.803363	0.139557	0.248922	-0.303684	-0.037030	0.703486	-0.549462	0.450776	-0.399126	-0.830235	-0.389113	0.588053	0.093819	-0.803363	
